3.622983612217781424e+00,1.000000000000000000e+00
1.866234705140684680e+00,8.417290449142456055e-01
2.748151640951819630e+00,9.725506901741027832e-01
3.374481477589346134e+00,7.915841341018676758e-01
2.863893447418129234e+00,1.000000000000000000e+00
4.618376179517161617e+00,1.000000000000000000e+00
3.454311300574822940e+00,1.000000000000000000e+00
3.345602010473855081e+00,1.000000000000000000e+00
2.230378250211613622e+00,9.745760560035705566e-01
3.409481433394529137e+00,9.983247518539428711e-01
2.306494933199590314e+00,1.000000000000000000e+00
3.440025861294528919e+00,1.000000000000000000e+00
4.037347660069283251e+00,8.053351640701293945e-01
2.286403090651772718e+00,9.668303132057189941e-01
2.472756483573082864e+00,8.895283341407775879e-01
2.859674496949173861e+00,7.983769774436950684e-01
1.674605781819942907e+00,9.283918142318725586e-01
3.291978245886485244e+00,1.000000000000000000e+00
3.138694019906554722e+00,6.620833873748779297e-01
2.615526082221682813e+00,9.357874989509582520e-01
1.954544173830666365e+00,1.000000000000000000e+00
3.157894573052915543e+00,8.782144784927368164e-01
2.397752174890352084e+00,9.071567654609680176e-01
3.434455576103849772e+00,1.000000000000000000e+00
2.722792584443322728e+00,1.000000000000000000e+00
4.903622167862736525e+00,1.000000000000000000e+00
2.795613405063727352e+00,9.332055449485778809e-01
3.932461973880139183e+00,9.924333095550537109e-01
2.398392906648763034e+00,7.890840768814086914e-01
3.812904413803770876e+00,6.987197995185852051e-01
2.866883031977330631e+00,1.000000000000000000e+00
3.935764163580731001e+00,1.000000000000000000e+00
2.954573747224520375e+00,1.000000000000000000e+00
3.498802316419707736e+00,1.000000000000000000e+00
2.586842801890921528e+00,1.000000000000000000e+00
2.398870635943964214e+00,9.432436227798461914e-01
4.040421146307008549e+00,1.000000000000000000e+00
3.229407521837858841e+00,1.000000000000000000e+00
3.664267774714657921e+00,1.000000000000000000e+00
2.505186149840016085e+00,9.277647137641906738e-01
3.442502825677595801e+00,1.000000000000000000e+00
4.262356593315844044e+00,1.000000000000000000e+00
3.506046519637901593e+00,8.219767808914184570e-01
4.121080743170973726e+00,9.786279201507568359e-01
3.634612037838351295e+00,1.000000000000000000e+00
1.844686722492476338e+00,9.308137297630310059e-01
5.001370052702760916e+00,1.000000000000000000e+00
2.918674885362639415e+00,8.525632619857788086e-01
2.410484262873517469e+00,8.060432076454162598e-01
3.447594875054265096e+00,9.872249364852905273e-01
3.036350102564298936e+00,1.000000000000000000e+00
3.861449364523021011e+00,1.000000000000000000e+00
4.523611596480670016e+00,1.000000000000000000e+00
2.816013509234382983e+00,1.000000000000000000e+00
2.847847837540947058e+00,9.323430657386779785e-01
4.069457208206648247e+00,1.000000000000000000e+00
3.184913032718825310e+00,1.000000000000000000e+00
4.018449839434674153e+00,9.571810364723205566e-01
2.706276505869764204e+00,1.000000000000000000e+00
2.218518652200174746e+00,9.103869795799255371e-01
2.377296496097442091e+00,1.000000000000000000e+00
3.707892017577805177e+00,1.000000000000000000e+00
3.049653059612667860e+00,1.000000000000000000e+00
3.215877936714873542e+00,1.000000000000000000e+00
2.776490906632800293e+00,1.000000000000000000e+00
2.943758286949080372e+00,1.000000000000000000e+00
3.248928585811256209e+00,8.257321119308471680e-01
2.877827247169584268e+00,1.000000000000000000e+00
4.327917312708544628e+00,1.000000000000000000e+00
5.436238169288528432e+00,1.000000000000000000e+00
3.997868724143256447e+00,1.000000000000000000e+00
3.005615467429549881e+00,9.917555451393127441e-01
2.370288129204797478e+00,9.124707579612731934e-01
1.732126372115026625e+00,9.078138470649719238e-01
3.431543619588869110e+00,1.000000000000000000e+00
4.515670212791499161e+00,6.627746224403381348e-01
2.636571440498879149e+00,9.780188798904418945e-01
3.721622721974612968e+00,8.404337763786315918e-01
2.546591126858041232e+00,1.000000000000000000e+00
2.684402296379484021e+00,1.000000000000000000e+00
2.837822275228638613e+00,9.921838045120239258e-01
3.572310331574744424e+00,9.325093030929565430e-01
2.266145079354123570e+00,8.692958950996398926e-01
2.210049091423265555e+00,7.858567833900451660e-01
2.771444133468067061e+00,9.865612387657165527e-01
3.494235842832043470e+00,1.000000000000000000e+00
2.885858523887419924e+00,9.668388366699218750e-01
2.948025011065330769e+00,1.000000000000000000e+00
2.998174868083921751e+00,1.000000000000000000e+00
2.020977491504235335e+00,8.248481154441833496e-01
3.133526243355917895e+00,1.000000000000000000e+00
3.063304905416273982e+00,9.942516088485717773e-01
2.991683848085598285e+00,1.000000000000000000e+00
3.654666928512130042e+00,7.076961994171142578e-01
3.065246722710395222e+00,1.000000000000000000e+00
3.001384440429785361e+00,9.165259599685668945e-01
2.802791746092021086e+00,9.353320002555847168e-01
3.456871118536088527e+00,8.585515022277832031e-01
3.824095846564560031e+00,9.591118693351745605e-01
3.665993259272758209e+00,8.104083538055419922e-01
2.208439085895397724e+00,8.145681619644165039e-01
3.245739079380791647e+00,1.000000000000000000e+00
3.872631655838632447e+00,1.000000000000000000e+00
3.063526858259723706e+00,1.000000000000000000e+00
4.980714083764969047e+00,1.000000000000000000e+00
2.134414687415893574e+00,9.964813590049743652e-01
2.601236235439970734e+00,9.334859251976013184e-01
1.422078179511883755e+00,9.302745461463928223e-01
2.693167324252623285e+00,9.780657887458801270e-01
3.501519604661452512e+00,1.000000000000000000e+00
3.279751389128279015e+00,9.209513068199157715e-01
4.081679479371627117e+00,1.000000000000000000e+00
2.357551224041235294e+00,1.000000000000000000e+00
2.935377387451811870e+00,9.743607640266418457e-01
3.107427151201708426e+00,1.000000000000000000e+00
2.621623329830393700e+00,9.285230040550231934e-01
3.013489694544746911e+00,1.000000000000000000e+00
4.277429804320544093e+00,9.251864552497863770e-01
3.506744170035834607e+00,1.000000000000000000e+00
3.871178796591850713e+00,9.385789036750793457e-01
3.119152393380551835e+00,9.720624089241027832e-01
2.550399108055441566e+00,1.000000000000000000e+00
2.333256054858265038e+00,9.003590345382690430e-01
3.299898524638302355e+00,9.010120034217834473e-01
2.801967736218522020e+00,1.000000000000000000e+00
3.904888920793172957e+00,1.000000000000000000e+00
3.247118230431990771e+00,9.478880763053894043e-01
2.169165628680179481e+00,9.244581460952758789e-01
3.266438016764371621e+00,1.000000000000000000e+00
3.036207647820991173e+00,1.000000000000000000e+00
3.432711108231436548e+00,1.000000000000000000e+00
2.657340502263680904e+00,8.044964075088500977e-01
2.347928658819109948e+00,1.000000000000000000e+00
3.233341103346806023e+00,9.691734910011291504e-01
3.835666119967394927e+00,1.000000000000000000e+00
2.242489096384261860e+00,9.645037055015563965e-01
3.730559032908757899e+00,1.000000000000000000e+00
3.172841915784254230e+00,9.378428459167480469e-01
3.341034002553369131e+00,1.000000000000000000e+00
2.910875716661023738e+00,8.790308833122253418e-01
2.749008289037199404e+00,8.707696199417114258e-01
2.575479901089981816e+00,7.098771333694458008e-01
4.334990510267559216e+00,1.000000000000000000e+00
3.145283910086028367e+00,1.000000000000000000e+00
1.586858962004954021e+00,8.125461935997009277e-01
1.998738487080003789e+00,7.427076697349548340e-01
3.339919037150451242e+00,8.409100174903869629e-01
3.675326549163275835e+00,9.971750974655151367e-01
3.223076786452695242e+00,8.943935632705688477e-01
3.619613552439548521e+00,1.000000000000000000e+00
3.603274292848959170e+00,1.000000000000000000e+00
2.688203444735064895e+00,1.000000000000000000e+00
2.634201708571723088e+00,9.217208027839660645e-01
2.568461276627804768e+00,1.000000000000000000e+00
3.327166607474718596e+00,8.545765280723571777e-01
3.586316384372457033e+00,1.000000000000000000e+00
3.935036677564017982e+00,9.923490285873413086e-01
4.509259666528506294e+00,1.000000000000000000e+00
4.047368301044691030e+00,1.000000000000000000e+00
3.145715568535212281e+00,1.000000000000000000e+00
1.732503426771462296e+00,9.015490412712097168e-01
3.284293546502893069e+00,1.000000000000000000e+00
3.065969929709662534e+00,8.309888243675231934e-01
1.914856872810877686e+00,9.031094908714294434e-01
3.705409050996098408e+00,9.573075175285339355e-01
2.479274969283663754e+00,1.000000000000000000e+00
3.903283658618662777e+00,1.000000000000000000e+00
4.404974102350474041e+00,9.775255918502807617e-01
2.419451773971541542e+00,1.000000000000000000e+00
3.157893516749534335e+00,1.000000000000000000e+00
2.752552563626657456e+00,9.244775176048278809e-01
2.994589855838392545e+00,1.000000000000000000e+00
2.725335258326921473e+00,9.751276969909667969e-01
1.857537709374289747e+00,1.000000000000000000e+00
2.598104034828489617e+00,9.717658758163452148e-01
2.780499372628977284e+00,8.814367651939392090e-01
4.012952595810085121e+00,7.790625095367431641e-01
2.332932742610328791e+00,8.983509540557861328e-01
2.760283112637317515e+00,1.000000000000000000e+00
4.639178838732582300e+00,1.000000000000000000e+00
2.185989834691919320e+00,8.667703270912170410e-01
2.552706956167774432e+00,1.000000000000000000e+00
3.442730201020365755e+00,9.435719251632690430e-01
2.784980306235522285e+00,9.289157986640930176e-01
2.004659188730265384e+00,1.000000000000000000e+00
2.536390337735529688e+00,9.907819032669067383e-01
4.309769519200284726e+00,7.207332253456115723e-01
2.039323326427314509e+00,9.736583828926086426e-01
2.633287552551090371e+00,9.436501264572143555e-01
2.882312282287076588e+00,1.000000000000000000e+00
4.318565493412540590e+00,1.000000000000000000e+00
2.255833409522497668e+00,8.957574367523193359e-01
2.664584953462818984e+00,1.000000000000000000e+00
3.958751437103126936e+00,1.000000000000000000e+00
3.517471643322562791e+00,9.907084703445434570e-01
4.751810699767310631e+00,1.000000000000000000e+00
3.468481181850754158e+00,8.597652316093444824e-01
4.483093292432848820e+00,8.119697570800781250e-01
3.704852625549268197e+00,1.000000000000000000e+00
2.787130700374120806e+00,8.336037397384643555e-01
1.460043009687273630e+00,8.781234025955200195e-01
2.955617459966586758e+00,1.000000000000000000e+00
2.380000891393712070e+00,1.000000000000000000e+00
2.464085105374710150e+00,1.000000000000000000e+00
2.503135597287673875e+00,9.327880144119262695e-01
4.371827645289141806e+00,9.894643425941467285e-01
4.697829905119792038e+00,1.000000000000000000e+00
3.754733443869853193e+00,1.000000000000000000e+00
2.956931677967849836e+00,1.000000000000000000e+00
3.182808646819550891e+00,1.000000000000000000e+00
3.349446947447110912e+00,7.929747104644775391e-01
1.638666313663374119e+00,8.989565968513488770e-01
2.738332667945885035e+00,1.000000000000000000e+00
4.001219321949533558e+00,1.000000000000000000e+00
3.448442677730982453e+00,1.000000000000000000e+00
2.577613115131128119e+00,1.000000000000000000e+00
3.909046422689910649e+00,1.000000000000000000e+00
3.090064461716889976e+00,1.000000000000000000e+00
2.503493615059903643e+00,1.000000000000000000e+00
3.054548110578048981e+00,1.000000000000000000e+00
3.771205465098210308e+00,7.759956717491149902e-01
2.854790224088710193e+00,1.000000000000000000e+00
3.747075505152277497e+00,8.347924947738647461e-01
4.518009601405558406e+00,7.787160277366638184e-01
3.203747616199413617e+00,1.000000000000000000e+00
2.949583939845148883e+00,6.615146994590759277e-01
3.006179543935287857e+00,9.782150983810424805e-01
4.608440153933963224e+00,7.099086046218872070e-01
3.100099412478706462e+00,1.000000000000000000e+00
3.365113367314658710e+00,9.906566739082336426e-01
3.468048027252474963e+00,1.000000000000000000e+00
1.312915246364011468e+00,9.357701539993286133e-01
3.882506945205933313e+00,8.164227008819580078e-01
3.714642327178211190e+00,1.000000000000000000e+00
1.974359666037774463e+00,8.866063356399536133e-01
3.456936048825541175e+00,1.000000000000000000e+00
2.550978023606760292e+00,1.000000000000000000e+00
3.321618263169563878e+00,9.984033703804016113e-01
3.702429340763931709e+00,8.410066962242126465e-01
3.138563769527460856e+00,1.000000000000000000e+00
3.011229354241725442e+00,7.579589486122131348e-01
2.963332381367495660e+00,1.000000000000000000e+00
2.777618406181494581e+00,9.935678839683532715e-01
2.277115703424490434e+00,9.061991572380065918e-01
3.150803313075365431e+00,9.213954806327819824e-01
3.459259145638468702e+00,7.362160086631774902e-01
2.661976810375375813e+00,8.983495831489562988e-01
4.457864848939325775e+00,1.000000000000000000e+00
3.244210567928848654e+00,9.177377223968505859e-01
3.705351321406269882e+00,1.000000000000000000e+00
4.498381640558830163e+00,1.000000000000000000e+00
2.908127655517820376e+00,1.000000000000000000e+00
2.847757545898260467e+00,9.761510491371154785e-01
1.433750286612003322e+00,8.711854219436645508e-01
2.252126693113626121e+00,9.336423873901367188e-01
3.839828509366685960e+00,9.242507815361022949e-01
2.581646173897288676e+00,1.000000000000000000e+00
3.636566461631240976e+00,1.000000000000000000e+00
2.870740020168601081e+00,8.081559538841247559e-01
3.258556687567688570e+00,1.000000000000000000e+00
3.449651979060013307e+00,9.495340585708618164e-01
2.790253420867266243e+00,8.297493457794189453e-01
2.726117549438069165e+00,1.000000000000000000e+00
4.058640461813042499e+00,1.000000000000000000e+00
3.292663370392500788e+00,1.000000000000000000e+00
2.931205250934145301e+00,9.376851916313171387e-01
1.715416009268396325e+00,9.669165015220642090e-01
2.702053831064845646e+00,1.000000000000000000e+00
3.799019937939792868e+00,1.000000000000000000e+00
2.747326283079582154e+00,1.000000000000000000e+00
3.276627674919751154e+00,8.752432465553283691e-01
2.950246893834606254e+00,8.803831934928894043e-01
2.623563912587969504e+00,1.000000000000000000e+00
1.903864225218072193e+00,9.604338407516479492e-01
4.363523851594424130e+00,9.824281930923461914e-01
3.381724757969438500e+00,9.454918503761291504e-01
3.641158970499780434e+00,1.000000000000000000e+00
2.983384621034894657e+00,1.000000000000000000e+00
4.581607216200720423e+00,9.264901280403137207e-01
2.252319307607305809e+00,9.009046554565429688e-01
3.252596860122887179e+00,9.011901021003723145e-01
2.756485320896015612e+00,8.151875138282775879e-01
2.861485783492522028e+00,1.000000000000000000e+00
2.417742679939527406e+00,1.000000000000000000e+00
3.614967762397746753e+00,1.000000000000000000e+00
3.960650558774982954e+00,6.999020576477050781e-01
2.788958974075562924e+00,9.556568861007690430e-01
3.228773223461288033e+00,1.000000000000000000e+00
3.242319727669440432e+00,1.000000000000000000e+00
4.512644867272367577e+00,1.000000000000000000e+00
3.524607429315675944e+00,1.000000000000000000e+00
3.193398941349765874e+00,1.000000000000000000e+00
1.787776840343987317e+00,9.441243410110473633e-01
2.847785108011408717e+00,1.000000000000000000e+00
2.953419945003155966e+00,1.000000000000000000e+00
2.970444368133539292e+00,1.000000000000000000e+00
4.520840989831983237e+00,1.000000000000000000e+00
3.235397974430548551e+00,1.000000000000000000e+00
2.888331893803005368e+00,7.819223999977111816e-01
2.111006635496932127e+00,8.233669400215148926e-01
4.934547821183907779e+00,1.000000000000000000e+00
3.312728863570815196e+00,9.550358653068542480e-01
2.939886775830337751e+00,9.407445192337036133e-01
2.438128991012374680e+00,1.000000000000000000e+00
4.621303008331246964e+00,8.972080945968627930e-01
3.606008962149445107e+00,1.000000000000000000e+00
4.177584332082761698e+00,1.000000000000000000e+00
3.136166322114109395e+00,8.991756439208984375e-01
3.058533038131261872e+00,1.000000000000000000e+00
1.335503605693344031e+00,9.104644060134887695e-01
3.045204195432114957e+00,1.000000000000000000e+00
2.900716410145450119e+00,8.792392015457153320e-01
2.260407377757567282e+00,8.676131963729858398e-01
3.122282949169350452e+00,9.604656696319580078e-01
3.374770368601850201e+00,1.000000000000000000e+00
3.125433180029444369e+00,8.659823536872863770e-01
3.279250526350346640e+00,7.404111027717590332e-01
3.315473420396289228e+00,8.556948900222778320e-01
3.878726934446332208e+00,9.859748482704162598e-01
2.715724411401626792e+00,1.000000000000000000e+00
2.592444430842518521e+00,9.385943412780761719e-01
3.257289564354411748e+00,9.057779908180236816e-01
3.938232628351065578e+00,9.665736556053161621e-01
3.238154438296349635e+00,1.000000000000000000e+00
3.421996979439531739e+00,1.000000000000000000e+00
2.122127894323696751e+00,9.779276847839355469e-01
3.190703633513109150e+00,1.000000000000000000e+00
2.562351098756381340e+00,1.000000000000000000e+00
3.628423386416708141e+00,1.000000000000000000e+00
2.487098040258882925e+00,8.099970817565917969e-01
5.148543256842195603e+00,9.400318264961242676e-01
3.951332164669513869e+00,1.000000000000000000e+00
3.391266525227204731e+00,6.783927679061889648e-01
1.629268935873082080e+00,8.267530202865600586e-01
2.704105221672468584e+00,7.904870510101318359e-01
3.845648288890098687e+00,9.362118244171142578e-01
2.638328058706902901e+00,7.812110185623168945e-01
3.398706605669927772e+00,9.041163921356201172e-01
4.611973561942303235e+00,9.209463596343994141e-01
3.273276801967229588e+00,1.000000000000000000e+00
3.617782970852042812e+00,1.000000000000000000e+00
3.235282789919301294e+00,1.000000000000000000e+00
3.078052527770317237e+00,1.000000000000000000e+00
3.476174765383627463e+00,9.924920201301574707e-01
3.190504759558855596e+00,1.000000000000000000e+00
2.410231480841862783e+00,1.000000000000000000e+00
2.709872916353271322e+00,1.000000000000000000e+00
2.537544012858241604e+00,8.014825582504272461e-01
2.414089656541766438e+00,1.000000000000000000e+00
3.744580070017846207e+00,8.498584628105163574e-01
2.304239123124094402e+00,1.000000000000000000e+00
3.025539573072808519e+00,8.057607412338256836e-01
4.553088228714692320e+00,1.000000000000000000e+00
4.933973191184785279e+00,1.000000000000000000e+00
2.239289517512354166e+00,9.256645441055297852e-01
4.681810317804994348e+00,1.000000000000000000e+00
2.474635768004779912e+00,1.000000000000000000e+00
3.520468177109922436e+00,8.434169292449951172e-01
3.095566706017669034e+00,1.000000000000000000e+00
2.142102946005415287e+00,1.000000000000000000e+00
5.410862485703885838e+00,6.435987949371337891e-01
3.676897118582209689e+00,1.000000000000000000e+00
3.093010087792845031e+00,1.000000000000000000e+00
2.751705420453085527e+00,8.554924130439758301e-01
2.664997931897436168e+00,1.000000000000000000e+00
2.489392492046023975e+00,6.852164268493652344e-01
4.840929933286260756e+00,1.000000000000000000e+00
3.383101064037076000e+00,8.125204443931579590e-01
4.522792297111768001e+00,1.000000000000000000e+00
3.300386924728754057e+00,1.000000000000000000e+00
1.889226755198796015e+00,9.401774406433105469e-01
3.073779678935467885e+00,8.230947852134704590e-01
2.811465040277427718e+00,8.564049601554870605e-01
3.921630188474602541e+00,1.000000000000000000e+00
2.996124303621281904e+00,7.638829946517944336e-01
2.648593844947258802e+00,1.000000000000000000e+00
2.654292523644182999e+00,9.336807131767272949e-01
2.890858022288030682e+00,8.713502287864685059e-01
3.427353408060934026e+00,9.749863743782043457e-01
3.525063009237423550e+00,9.280338287353515625e-01
3.564884301380804033e+00,8.256639838218688965e-01
3.063492536980481518e+00,8.403975963592529297e-01
2.756187910397694285e+00,1.000000000000000000e+00
2.562283678921186691e+00,1.000000000000000000e+00
4.483517053382197304e+00,1.000000000000000000e+00
3.666172842441989488e+00,6.705173850059509277e-01
3.744743666221821865e+00,9.314879775047302246e-01
3.498064179411945140e+00,1.000000000000000000e+00
2.201675587094996889e+00,8.200820088386535645e-01
2.937912934566554668e+00,9.117249250411987305e-01
4.084723316008043170e+00,1.000000000000000000e+00
3.434906729010969606e+00,1.000000000000000000e+00
2.805135901892744865e+00,9.191339612007141113e-01
4.408866108679804441e+00,9.029286503791809082e-01
2.410762919496480361e+00,9.681424498558044434e-01
2.100111568429678943e+00,1.000000000000000000e+00
3.182945628506974156e+00,9.053187370300292969e-01
3.732474375061718419e+00,1.000000000000000000e+00
3.080952747649813084e+00,8.089725971221923828e-01
3.568155732746617126e+00,1.000000000000000000e+00
2.700258918031190891e+00,8.890613317489624023e-01
2.651627862020762727e+00,1.000000000000000000e+00
3.043723914381063711e+00,1.000000000000000000e+00
5.171396087343699044e+00,1.000000000000000000e+00
3.118537467239283600e+00,8.161595463752746582e-01
3.207944255056689453e+00,1.000000000000000000e+00
2.771900613240559696e+00,1.000000000000000000e+00
2.543542311871829220e+00,9.181001782417297363e-01
2.299351899460715387e+00,9.164678454399108887e-01
1.699508668409860146e+00,1.000000000000000000e+00
3.457632530962190476e+00,7.875888943672180176e-01
2.756168898221404095e+00,8.461022973060607910e-01
3.622730098383465158e+00,9.354672431945800781e-01
3.926113252490948557e+00,1.000000000000000000e+00
3.006614774477900376e+00,1.000000000000000000e+00
3.458174236444925054e+00,9.238456487655639648e-01
3.638353377306194680e+00,1.000000000000000000e+00
3.906586730049772083e+00,1.000000000000000000e+00
2.691331398278816067e+00,9.845710992813110352e-01
3.455684470974726086e+00,9.497916102409362793e-01
3.639046745780163405e+00,7.016550898551940918e-01
2.739053268161123267e+00,1.000000000000000000e+00
3.662422233836284846e+00,9.587271809577941895e-01
2.554136424359735091e+00,7.544698119163513184e-01
2.128858825633527907e+00,8.351100683212280273e-01
3.861431088912542720e+00,9.611799716949462891e-01
2.832165265508750807e+00,1.000000000000000000e+00
3.098262575674976649e+00,8.098295927047729492e-01
5.091795327608146238e+00,1.000000000000000000e+00
2.918426474738174292e+00,1.000000000000000000e+00
2.159553230193236306e+00,8.677546381950378418e-01
1.890128466373948379e+00,9.103141427040100098e-01
2.931701115746874198e+00,9.107026457786560059e-01
3.318589809677498614e+00,1.000000000000000000e+00
2.551239282884747439e+00,1.000000000000000000e+00
2.376960107772315922e+00,8.249934911727905273e-01
2.388570853102538027e+00,8.218416571617126465e-01
3.125152355494940526e+00,1.000000000000000000e+00
2.374362395583523799e+00,1.000000000000000000e+00
3.778080402229463175e+00,1.000000000000000000e+00
2.155616350744093968e+00,1.000000000000000000e+00
3.900068677578203857e+00,1.000000000000000000e+00
3.164567604638770515e+00,7.541259527206420898e-01
3.438043021325750015e+00,1.000000000000000000e+00
3.356440249474933246e+00,9.644730091094970703e-01
2.226840848515104554e+00,9.773646593093872070e-01
2.818162220930195527e+00,1.000000000000000000e+00
3.444168676552188835e+00,1.000000000000000000e+00
2.872633022165562711e+00,1.000000000000000000e+00
1.722799284352193094e+00,8.793857693672180176e-01
2.700345335735874652e+00,1.000000000000000000e+00
3.158007322409086992e+00,1.000000000000000000e+00
3.498811428061578077e+00,7.386792302131652832e-01
2.630856770249668575e+00,8.317136764526367188e-01
2.479238867316194472e+00,1.000000000000000000e+00
3.524544895894041741e+00,9.930750727653503418e-01
4.336548628177498088e+00,9.765063524246215820e-01
2.179908015947381372e+00,1.000000000000000000e+00
4.114888617405032534e+00,9.836674332618713379e-01
3.140989309077704572e+00,7.215160131454467773e-01
3.343585506575599275e+00,1.000000000000000000e+00
3.286724957467511032e+00,9.902809858322143555e-01
3.838291249940333216e+00,9.481077790260314941e-01
3.882942740262532055e+00,6.821239590644836426e-01
2.516958737711641358e+00,9.556261301040649414e-01
3.079078295131071119e+00,9.081364274024963379e-01
2.620010336446856325e+00,1.000000000000000000e+00
2.339036987087823594e+00,1.000000000000000000e+00
3.128814755876072606e+00,8.421452641487121582e-01
2.696932301682315458e+00,9.071248769760131836e-01
1.622822065570048489e+00,8.988701701164245605e-01
1.404597825316413529e+00,9.789537191390991211e-01
3.386845468344044985e+00,9.021232128143310547e-01
2.820429963689396580e+00,1.000000000000000000e+00
2.578971211418410014e+00,1.000000000000000000e+00
1.743067760582809766e+00,1.000000000000000000e+00
2.251742397552233488e+00,9.192211627960205078e-01
4.305131588955250166e+00,1.000000000000000000e+00
2.696313176234997222e+00,1.000000000000000000e+00
3.781505938032628134e+00,1.000000000000000000e+00
2.827842646382027869e+00,1.000000000000000000e+00
3.129813609752425840e+00,1.000000000000000000e+00
3.105844680020669379e+00,9.733647108078002930e-01
2.737041179080655695e+00,1.000000000000000000e+00
4.214885103618722262e+00,1.000000000000000000e+00
4.679618281265338631e+00,1.000000000000000000e+00
2.292052928873788531e+00,1.000000000000000000e+00
4.797598762758112478e+00,9.817546010017395020e-01
2.987526857697683447e+00,1.000000000000000000e+00
2.192143071948451816e+00,8.337692618370056152e-01
3.081429795026359386e+00,9.789771437644958496e-01
3.005392225122856864e+00,1.000000000000000000e+00
3.412337336978211955e+00,1.000000000000000000e+00
3.490109238410551207e+00,1.000000000000000000e+00
3.035882957442364471e+00,8.928270936012268066e-01
2.462151911135825877e+00,1.000000000000000000e+00
3.912315828706764087e+00,1.000000000000000000e+00
3.825811490173201879e+00,7.981092333793640137e-01
2.971734407529312172e+00,1.000000000000000000e+00
2.852486941313618463e+00,9.388036131858825684e-01
3.196918366700764569e+00,1.000000000000000000e+00
3.288209784392641666e+00,9.430456161499023438e-01
4.137494243509318714e+00,8.683134317398071289e-01
2.203323429971958181e+00,8.908047080039978027e-01
3.346298436532934684e+00,1.000000000000000000e+00
2.986630358082644765e+00,1.000000000000000000e+00
2.749096471258339669e+00,7.888982295989990234e-01
2.759594828578507464e+00,1.000000000000000000e+00
3.570129847451799066e+00,1.000000000000000000e+00
3.958175319732001096e+00,1.000000000000000000e+00
4.853768109468042269e+00,1.000000000000000000e+00
2.576781871429233206e+00,8.676559329032897949e-01
1.998385272399640700e+00,8.644605278968811035e-01
2.919452890027010916e+00,1.000000000000000000e+00
3.511124413733777150e+00,1.000000000000000000e+00
2.773885081553253418e+00,7.903651595115661621e-01
2.913414605939005586e+00,1.000000000000000000e+00
3.303766891840226982e+00,8.816481232643127441e-01
3.631286975374156789e+00,1.000000000000000000e+00
3.899032738800439546e+00,9.993200302124023438e-01
2.980230790080363512e+00,1.000000000000000000e+00
3.299043902987655930e+00,1.000000000000000000e+00
3.555860287796645203e+00,1.000000000000000000e+00
2.386920433508545436e+00,8.721171617507934570e-01
2.169258288761727105e+00,1.000000000000000000e+00
3.365854275557198960e+00,9.486131668090820312e-01
2.574447187406988746e+00,8.132221698760986328e-01
2.702809513222711235e+00,1.000000000000000000e+00
3.801193999298563497e+00,1.000000000000000000e+00
2.092875331092701519e+00,1.000000000000000000e+00
2.972502627608730297e+00,1.000000000000000000e+00
4.250135302996545406e+00,1.000000000000000000e+00
2.832503056363050664e+00,9.493613839149475098e-01
1.875973925251624319e+00,1.000000000000000000e+00
2.067458536072583009e+00,9.920302033424377441e-01
3.547853997513604529e+00,1.000000000000000000e+00
1.843168965396958958e+00,1.000000000000000000e+00
2.920292898590832742e+00,1.000000000000000000e+00
4.297899053468242414e+00,9.961182475090026855e-01
2.881836063023088812e+00,1.000000000000000000e+00
2.507256916818718206e+00,9.516160488128662109e-01
3.648236704031616817e+00,1.000000000000000000e+00
3.105146523490116106e+00,1.000000000000000000e+00
3.201903265506885976e+00,1.000000000000000000e+00
2.525387922150877262e+00,8.942633867263793945e-01
4.248080988405127378e+00,8.220980763435363770e-01
3.285070498167542485e+00,8.745130896568298340e-01
3.213039908945311662e+00,9.159823060035705566e-01
4.384445703629060276e+00,1.000000000000000000e+00
4.338228260853889573e+00,1.000000000000000000e+00
3.365053068407171555e+00,9.080083966255187988e-01
3.972214580915941706e+00,7.193005084991455078e-01
3.968086041497126626e+00,7.646437883377075195e-01
3.759628115034762796e+00,1.000000000000000000e+00
2.895063212643492978e+00,1.000000000000000000e+00
3.630344034397157582e+00,1.000000000000000000e+00
4.319221683540933832e+00,9.168114662170410156e-01
3.308395961552201392e+00,1.000000000000000000e+00
1.759046438295150505e+00,8.493587970733642578e-01
1.117889869262989500e+00,9.047780036926269531e-01
2.983171455352383372e+00,1.000000000000000000e+00
3.634186010910605447e+00,8.778457045555114746e-01
3.664089836332114380e+00,7.781116962432861328e-01
4.115856767935953009e+00,1.000000000000000000e+00
3.689828815663161787e+00,1.000000000000000000e+00
4.206597643796961883e+00,9.763056635856628418e-01
3.112769531657678002e+00,1.000000000000000000e+00
4.165960073062808355e+00,1.000000000000000000e+00
1.773530963787040005e+00,1.000000000000000000e+00
2.617126964587168203e+00,1.000000000000000000e+00
2.407970542586374663e+00,8.689912557601928711e-01
2.783882503228864547e+00,9.615747332572937012e-01
5.106312504768009575e+00,1.000000000000000000e+00
3.349240441501720067e+00,7.809162735939025879e-01
2.641987258510669623e+00,9.567855000495910645e-01
2.530954792860392821e+00,8.686328530311584473e-01
4.342726252134478493e+00,1.000000000000000000e+00
2.868794187484956293e+00,1.000000000000000000e+00
1.809715368127502222e+00,8.970063328742980957e-01
2.532215168682283579e+00,6.787415146827697754e-01
3.200002323814653327e+00,8.584939241409301758e-01
3.717568809655923623e+00,1.000000000000000000e+00
3.407097364687118102e+00,9.979699254035949707e-01
