4.164111057696666229e+00,8.780024647712707520e-01
3.768571358450722997e+00,9.379569888114929199e-01
2.590079527985064356e+00,1.000000000000000000e+00
2.814260979277177555e+00,1.000000000000000000e+00
4.888121288023478783e+00,9.434031844139099121e-01
1.862206190437806441e+00,1.000000000000000000e+00
2.476138111016904730e+00,1.000000000000000000e+00
1.931259737867043302e+00,1.000000000000000000e+00
2.674102367686228554e+00,1.000000000000000000e+00
2.789517536577025947e+00,9.626180529594421387e-01
1.775658489820349129e+00,1.000000000000000000e+00
3.713046596624380413e+00,7.637652754783630371e-01
3.285836623341145124e+00,1.000000000000000000e+00
2.193735931742277767e+00,1.000000000000000000e+00
1.676709558889038609e+00,1.000000000000000000e+00
1.617646550362877411e+00,1.000000000000000000e+00
3.300172743034440082e+00,1.000000000000000000e+00
2.025703181499031835e+00,1.000000000000000000e+00
2.327290000460200847e+00,1.000000000000000000e+00
2.827971217885999256e+00,9.317128658294677734e-01
2.272564893367078565e+00,1.000000000000000000e+00
4.410152313852027106e+00,1.000000000000000000e+00
1.460989076433068190e+00,1.000000000000000000e+00
3.190359170183183490e+00,1.000000000000000000e+00
2.622433304269893295e+00,8.869491219520568848e-01
3.756121195758793441e+00,6.516699194908142090e-01
3.152859122438140371e+00,1.000000000000000000e+00
4.696594931144059792e+00,7.632088661193847656e-01
3.145230403505175687e+00,8.869801759719848633e-01
2.824625701552070378e+00,1.000000000000000000e+00
3.733371478893034556e+00,8.566171526908874512e-01
2.092742029223471523e+00,1.000000000000000000e+00
3.733925888242063174e+00,9.716519117355346680e-01
3.051975168022476925e+00,9.958353638648986816e-01
2.761937772456014351e+00,1.000000000000000000e+00
3.460693722731520428e+00,9.144008159637451172e-01
2.137484698242066550e+00,1.000000000000000000e+00
2.398296174682437609e+00,1.000000000000000000e+00
2.968567006032002631e+00,1.000000000000000000e+00
3.058224943129813855e+00,1.000000000000000000e+00
3.182184233290574760e+00,1.000000000000000000e+00
3.217995391893116341e+00,9.746330380439758301e-01
2.912281129762147369e+00,1.000000000000000000e+00
2.098331201205120511e+00,1.000000000000000000e+00
2.038626087255223762e+00,1.000000000000000000e+00
2.038554555260778223e+00,1.000000000000000000e+00
2.991292659788067354e+00,1.000000000000000000e+00
3.129657487907016034e+00,9.806115627288818359e-01
3.468956987640744671e+00,9.465672969818115234e-01
3.214828023179815197e+00,8.765997886657714844e-01
3.830620828185475002e+00,9.006779193878173828e-01
3.376500502971660378e+00,9.647262096405029297e-01
3.474699572762052657e+00,9.061076045036315918e-01
1.566584103116422932e+00,1.000000000000000000e+00
3.720011492709342171e+00,8.421053886413574219e-01
3.395763562840921068e+00,8.850659728050231934e-01
3.150149563948224429e+00,8.198708891868591309e-01
3.469186409440116581e+00,9.831711649894714355e-01
3.856782067491042021e+00,8.805885910987854004e-01
3.149596246855431048e+00,1.000000000000000000e+00
3.052930002369541373e+00,9.535897970199584961e-01
2.653531130490486056e+00,9.931794404983520508e-01
4.029076430502069428e+00,1.000000000000000000e+00
2.881382757872701816e+00,1.000000000000000000e+00
3.840396292278529522e+00,7.812770009040832520e-01
2.741425733377075069e+00,1.000000000000000000e+00
3.297295720850229372e+00,8.938469886779785156e-01
3.283010797514680501e+00,8.024279475212097168e-01
3.344723965171825686e+00,8.212204575538635254e-01
3.194476583500463818e+00,1.000000000000000000e+00
4.119971507371592345e+00,9.249961972236633301e-01
3.049477391096580003e+00,9.544942378997802734e-01
3.465746380199539622e+00,7.931936383247375488e-01
4.083266072463338503e+00,1.000000000000000000e+00
3.294501560113857419e+00,1.000000000000000000e+00
1.992207588552385999e+00,1.000000000000000000e+00
2.981510815790468616e+00,1.000000000000000000e+00
3.244250184719959851e+00,1.000000000000000000e+00
2.328753089618174954e+00,9.772568941116333008e-01
2.399239928548603906e+00,1.000000000000000000e+00
4.021068090062439815e+00,7.621908783912658691e-01
2.750128045109016206e+00,9.241933226585388184e-01
3.515747859154834121e+00,6.837562322616577148e-01
3.954285362566316131e+00,6.845346689224243164e-01
3.109881242286031799e+00,1.000000000000000000e+00
4.065027074948260655e+00,8.643079996109008789e-01
3.107726674022103008e+00,1.000000000000000000e+00
3.131109198336510691e+00,1.000000000000000000e+00
3.566607367803197981e+00,7.838993072509765625e-01
3.096993565644759361e+00,9.731193780899047852e-01
2.825556805534457538e+00,9.817051291465759277e-01
3.277194427018791156e+00,9.474881291389465332e-01
2.552480261514473714e+00,1.000000000000000000e+00
2.840042452846982091e+00,1.000000000000000000e+00
2.982295984496824648e+00,1.000000000000000000e+00
2.977650491881555617e+00,1.000000000000000000e+00
3.695331095234009489e+00,8.191916942596435547e-01
3.694275385578996929e+00,9.640972018241882324e-01
4.447866186066836924e+00,7.745506167411804199e-01
3.291977184272129708e+00,1.000000000000000000e+00
2.279486087809240669e+00,1.000000000000000000e+00
2.725268468738196503e+00,1.000000000000000000e+00
3.388067490415772820e+00,1.000000000000000000e+00
3.510533694437770524e+00,1.000000000000000000e+00
3.568531633540637404e+00,1.000000000000000000e+00
2.618404931077396469e+00,1.000000000000000000e+00
4.094930815235779953e+00,8.261814117431640625e-01
2.989580066080252063e+00,1.000000000000000000e+00
1.673430936542479097e+00,1.000000000000000000e+00
2.972865775490755702e+00,9.796736240386962891e-01
3.035427433953094223e+00,9.556554555892944336e-01
2.513085798368640322e+00,1.000000000000000000e+00
4.080417797905921518e+00,8.744194507598876953e-01
3.176369207320560939e+00,8.535621166229248047e-01
3.625736416106773774e+00,1.000000000000000000e+00
2.088385474288683152e+00,1.000000000000000000e+00
3.316907791455848908e+00,8.448097705841064453e-01
3.216476382251431065e+00,1.000000000000000000e+00
3.987271956436335696e+00,9.016141295433044434e-01
3.691956140966033750e+00,7.553285360336303711e-01
3.477226973502976826e+00,8.186168074607849121e-01
2.746932741300160963e+00,9.782877564430236816e-01
2.863773052173221423e+00,9.408501386642456055e-01
2.443505443397563592e+00,1.000000000000000000e+00
4.506503597926859506e+00,7.023304104804992676e-01
2.712996121451336951e+00,1.000000000000000000e+00
2.570577387581319595e+00,1.000000000000000000e+00
3.605017289902556321e+00,8.555881381034851074e-01
2.234430902506212124e+00,1.000000000000000000e+00
2.907344719255652077e+00,8.238978385925292969e-01
2.763137098230667554e+00,1.000000000000000000e+00
3.740551639950886909e+00,1.000000000000000000e+00
3.210976862549722366e+00,8.886592388153076172e-01
2.672408508903592494e+00,9.494312405586242676e-01
2.287608821385083147e+00,1.000000000000000000e+00
3.030416178680162442e+00,1.000000000000000000e+00
2.406191429842245988e+00,1.000000000000000000e+00
3.728577150310337096e+00,8.505330085754394531e-01
1.392557518583732445e+00,1.000000000000000000e+00
2.174704553364078752e+00,1.000000000000000000e+00
2.152105599359990684e+00,8.692859411239624023e-01
2.729024079681948045e+00,1.000000000000000000e+00
4.359110195191864712e+00,9.024671316146850586e-01
3.543725199167385487e+00,7.298901081085205078e-01
3.890994402269126962e+00,9.246321916580200195e-01
2.529701376383604927e+00,9.908260107040405273e-01
4.513411394402967680e+00,9.703134894371032715e-01
3.096473859742914669e+00,1.000000000000000000e+00
3.396894024775599430e+00,7.870163321495056152e-01
1.891167245187795887e+00,1.000000000000000000e+00
3.207172946355625776e+00,8.932191133499145508e-01
2.827975638602160835e+00,1.000000000000000000e+00
3.637465932094414711e+00,9.335432052612304688e-01
3.623738026614714780e+00,1.000000000000000000e+00
3.335424251264285989e+00,1.000000000000000000e+00
2.353325933487455224e+00,1.000000000000000000e+00
2.992196121618093230e+00,9.608466625213623047e-01
3.381076978427772328e+00,8.847076296806335449e-01
2.080705251639495046e+00,1.000000000000000000e+00
2.138888050749288006e+00,1.000000000000000000e+00
3.091595262957198553e+00,1.000000000000000000e+00
2.402008851087827690e+00,1.000000000000000000e+00
3.065236250823541564e+00,9.994965791702270508e-01
3.318050561071304028e+00,7.344530820846557617e-01
3.282120346206133465e+00,1.000000000000000000e+00
1.955454325273945138e+00,1.000000000000000000e+00
3.586137770158838833e+00,1.000000000000000000e+00
2.634265593258541927e+00,9.883359074592590332e-01
2.902733157980980305e+00,1.000000000000000000e+00
3.815531746638241462e+00,1.000000000000000000e+00
3.647632322995673970e+00,1.000000000000000000e+00
2.405126044590910173e+00,1.000000000000000000e+00
3.231621563031184419e+00,9.279946088790893555e-01
3.610638588237338187e+00,6.622279286384582520e-01
2.559980099399030262e+00,1.000000000000000000e+00
3.523691737438710003e+00,8.868511915206909180e-01
3.408594853077179909e+00,1.000000000000000000e+00
2.607773372264170497e+00,1.000000000000000000e+00
2.968465394784793876e+00,1.000000000000000000e+00
4.076412490911212494e+00,1.000000000000000000e+00
4.567378216787009393e+00,6.884909868240356445e-01
2.744779512906158736e+00,1.000000000000000000e+00
2.745249863253625744e+00,1.000000000000000000e+00
1.702480413717436081e+00,1.000000000000000000e+00
2.504017706727085901e+00,1.000000000000000000e+00
3.063592143354139985e+00,8.418898582458496094e-01
2.492174020705556714e+00,1.000000000000000000e+00
2.984962976478683583e+00,1.000000000000000000e+00
1.750850483014418923e+00,1.000000000000000000e+00
3.941661136125014231e+00,9.052311182022094727e-01
3.707852982877299031e+00,9.324867129325866699e-01
3.231867272960292414e+00,1.000000000000000000e+00
2.972103821740907037e+00,1.000000000000000000e+00
3.448501435148710215e+00,8.364430665969848633e-01
2.574465926112089686e+00,1.000000000000000000e+00
2.858691385749581038e+00,9.037805795669555664e-01
3.035251984247504531e+00,9.121122360229492188e-01
4.357507082411012256e+00,6.240018606185913086e-01
3.015569304282343044e+00,1.000000000000000000e+00
3.752426700989928143e+00,1.000000000000000000e+00
2.659596777934033707e+00,1.000000000000000000e+00
2.561781463661600533e+00,1.000000000000000000e+00
3.561492674812704262e+00,9.892729520797729492e-01
4.055252506357048148e+00,8.939819931983947754e-01
2.601373654432534099e+00,9.200465679168701172e-01
3.250295219961219395e+00,9.593205451965332031e-01
3.513065892805548263e+00,9.573466777801513672e-01
1.936740611296051240e+00,1.000000000000000000e+00
3.074762489423695122e+00,1.000000000000000000e+00
3.155028715182995214e+00,9.852902293205261230e-01
2.223717838143186132e+00,1.000000000000000000e+00
4.429557416882001775e+00,7.966386079788208008e-01
3.123119662201935487e+00,8.475555181503295898e-01
2.478928664905211132e+00,1.000000000000000000e+00
3.617173052306294601e+00,9.386314153671264648e-01
3.829873407271233710e+00,7.657210826873779297e-01
2.410271612381511552e+00,1.000000000000000000e+00
4.370808061155477375e+00,7.711505293846130371e-01
2.978912101403114132e+00,1.000000000000000000e+00
2.647291754584026435e+00,1.000000000000000000e+00
2.197498190513386795e+00,1.000000000000000000e+00
2.655149917994902520e+00,1.000000000000000000e+00
2.325520204114849943e+00,9.237684607505798340e-01
2.449383322731721879e+00,1.000000000000000000e+00
1.613555470121808888e+00,1.000000000000000000e+00
3.122397359055964827e+00,1.000000000000000000e+00
3.884299102240211798e+00,1.000000000000000000e+00
3.424892126997777009e+00,1.000000000000000000e+00
2.855098697698291943e+00,1.000000000000000000e+00
3.668927977783277505e+00,8.801339268684387207e-01
4.676282003518560160e+00,6.782199740409851074e-01
3.600704873601718869e+00,8.589236736297607422e-01
2.707973461575202023e+00,9.923803806304931641e-01
3.316364639128011049e+00,1.000000000000000000e+00
3.648680774914642821e+00,1.000000000000000000e+00
2.769919841359222090e+00,1.000000000000000000e+00
2.072768988803200596e+00,1.000000000000000000e+00
2.800228788978862404e+00,1.000000000000000000e+00
4.252904317834292236e+00,1.000000000000000000e+00
2.924145614236789203e+00,8.545669317245483398e-01
2.296398250935006935e+00,1.000000000000000000e+00
1.948571292604994065e+00,1.000000000000000000e+00
3.403369929112566084e+00,7.476953268051147461e-01
4.069582274468749539e+00,1.000000000000000000e+00
3.296959599448732625e+00,9.413188695907592773e-01
3.081147517700440819e+00,8.231434822082519531e-01
2.067691736833714877e+00,1.000000000000000000e+00
4.260629083550593776e+00,1.000000000000000000e+00
4.097476638930122483e+00,7.418531775474548340e-01
3.639632097227859742e+00,1.000000000000000000e+00
2.872650422093193434e+00,1.000000000000000000e+00
3.603667080412515045e+00,1.000000000000000000e+00
4.172571772364352505e+00,8.736987113952636719e-01
2.597644284748314103e+00,1.000000000000000000e+00
3.220686479067176311e+00,6.869916319847106934e-01
3.776085689898170727e+00,7.282211780548095703e-01
3.482763049509457698e+00,9.306252598762512207e-01
3.466567933259197432e+00,1.000000000000000000e+00
2.626766286372527404e+00,1.000000000000000000e+00
2.648421504779160607e+00,1.000000000000000000e+00
3.119036155221643902e+00,7.179970145225524902e-01
2.699240949784205590e+00,1.000000000000000000e+00
3.609169973060617487e+00,7.154232263565063477e-01
3.561422536490938207e+00,7.707599401473999023e-01
3.754307593380641794e+00,1.000000000000000000e+00
4.033428484811607539e+00,6.865498423576354980e-01
2.767383295697195322e+00,1.000000000000000000e+00
3.858797775419574805e+00,1.000000000000000000e+00
2.748775593348156132e+00,9.959117174148559570e-01
3.026946964079148206e+00,1.000000000000000000e+00
3.689504375983864826e+00,9.479480385780334473e-01
3.223110827954298596e+00,1.000000000000000000e+00
2.493124632170374166e+00,1.000000000000000000e+00
4.215079637028118498e+00,1.000000000000000000e+00
2.574392142667734085e+00,1.000000000000000000e+00
3.685894913036829923e+00,9.191440343856811523e-01
2.562944756340867158e+00,1.000000000000000000e+00
4.496099338785222166e+00,1.000000000000000000e+00
2.986266402908533291e+00,9.267815351486206055e-01
3.250050664252710941e+00,9.295643568038940430e-01
1.971270935548193881e+00,1.000000000000000000e+00
4.184176426900553025e+00,7.696272730827331543e-01
2.169176745998675937e+00,1.000000000000000000e+00
3.284130271525393940e+00,1.000000000000000000e+00
3.081842580056776804e+00,1.000000000000000000e+00
2.332654498833039103e+00,1.000000000000000000e+00
3.651527597115522994e+00,8.778068423271179199e-01
3.830794399189139554e+00,7.240124344825744629e-01
3.823805302128251871e+00,8.152367472648620605e-01
3.928194674593166180e+00,8.531227111816406250e-01
2.864131993152502442e+00,1.000000000000000000e+00
3.814476547473102830e+00,1.000000000000000000e+00
2.790413772753510990e+00,9.498636126518249512e-01
3.579669911535475535e+00,1.000000000000000000e+00
2.678460629839377383e+00,1.000000000000000000e+00
2.944568704757720035e+00,1.000000000000000000e+00
3.076722399881226089e+00,1.000000000000000000e+00
3.551346334965190810e+00,1.000000000000000000e+00
2.885544212409739906e+00,1.000000000000000000e+00
3.609593974060826049e+00,1.000000000000000000e+00
3.107510916799157030e+00,8.435224294662475586e-01
3.349339631117524085e+00,6.540751457214355469e-01
2.436401414563228673e+00,1.000000000000000000e+00
4.465301977785840926e+00,7.147256135940551758e-01
2.784668922671432068e+00,1.000000000000000000e+00
3.355797085364578436e+00,1.000000000000000000e+00
2.418925219860606379e+00,1.000000000000000000e+00
3.400319566812627592e+00,8.469979763031005859e-01
3.673199615163283305e+00,9.825754761695861816e-01
3.839672443287116543e+00,9.505924582481384277e-01
3.791307756324588052e+00,8.498154282569885254e-01
3.555985077502333613e+00,8.195278048515319824e-01
1.695560364776608875e+00,1.000000000000000000e+00
3.248185827805803338e+00,1.000000000000000000e+00
3.586089824836553142e+00,9.954469203948974609e-01
3.084106298307776495e+00,1.000000000000000000e+00
3.222441781157181939e+00,1.000000000000000000e+00
