0.000000000000000000e+00 6.590000000000000568e+01 4.729999999999999716e+01 2.697000000000000064e+00 4.042496199999999762e-01
0.000000000000000000e+00 6.529999999999999716e+01 4.489999999999999858e+01 2.654999999999999805e+00 4.078089189999999920e-01
0.000000000000000000e+00 6.829999999999999716e+01 4.250000000000000000e+01 2.612999999999999989e+00 4.573722310000000180e-01
0.000000000000000000e+00 6.679999999999999716e+01 4.729999999999999716e+01 2.572000000000000064e+00 3.935419090000000231e-01
0.000000000000000000e+00 6.770000000000000284e+01 4.610000000000000142e+01 2.532000000000000028e+00 4.114635489999999840e-01
4.593180000000000041e-01 4.939999999999999858e+01 4.460000000000000142e+01 2.508000000000000007e+00 9.218782009999999527e-01
5.380580000000000362e-01 5.060000000000000142e+01 4.429999999999999716e+01 2.480999999999999872e+00 1.252691444999999959e+00
3.543310000000000071e-01 5.779999999999999716e+01 4.189999999999999858e+01 2.436999999999999833e+00 9.895499519999999549e-01
2.230969999999999898e-01 6.500000000000000000e+01 4.160000000000000142e+01 2.391000000000000014e+00 6.049997110000000511e-01
2.362210000000000143e-01 5.960000000000000142e+01 4.279999999999999716e+01 2.351999999999999869e+00 5.320811819999999859e-01
0.000000000000000000e+00 6.409999999999999432e+01 4.279999999999999716e+01 2.305000000000000160e+00 6.539417349999999685e-01
1.968499999999999972e-01 6.020000000000000284e+01 4.310000000000000142e+01 2.271999999999999797e+00 6.110790510000000397e-01
0.000000000000000000e+00 6.020000000000000284e+01 4.010000000000000142e+01 2.232000000000000206e+00 5.756000949999999783e-01
0.000000000000000000e+00 6.050000000000000000e+01 3.950000000000000000e+01 2.194999999999999840e+00 4.538074009999999991e-01
0.000000000000000000e+00 6.229999999999999716e+01 4.010000000000000142e+01 2.161000000000000032e+00 4.087272770000000000e-01
0.000000000000000000e+00 6.500000000000000000e+01 4.100000000000000000e+01 2.126999999999999780e+00 3.868103709999999862e-01
0.000000000000000000e+00 6.500000000000000000e+01 4.279999999999999716e+01 2.092999999999999972e+00 3.624376719999999885e-01
0.000000000000000000e+00 6.110000000000000142e+01 4.370000000000000284e+01 2.060000000000000053e+00 3.453650639999999994e-01
0.000000000000000000e+00 6.050000000000000000e+01 3.979999999999999716e+01 2.028000000000000025e+00 3.943426729999999769e-01
0.000000000000000000e+00 5.479999999999999716e+01 3.979999999999999716e+01 1.995999999999999996e+00 4.039025059999999945e-01
0.000000000000000000e+00 5.929999999999999716e+01 3.889999999999999858e+01 1.965000000000000080e+00 3.542824809999999824e-01
0.000000000000000000e+00 6.260000000000000142e+01 3.889999999999999858e+01 1.933999999999999941e+00 3.393933450000000129e-01
0.000000000000000000e+00 6.559999999999999432e+01 4.100000000000000000e+01 1.903000000000000025e+00 3.030802109999999883e-01
0.000000000000000000e+00 5.960000000000000142e+01 3.710000000000000142e+01 1.874000000000000110e+00 3.112243149999999736e-01
3.149609999999999910e-01 5.389999999999999858e+01 3.710000000000000142e+01 1.854000000000000092e+00 4.719504469999999952e-01
0.000000000000000000e+00 5.510000000000000142e+01 3.710000000000000142e+01 1.818000000000000060e+00 4.661631889999999778e-01
2.755909999999999749e-01 5.420000000000000284e+01 3.439999999999999858e+01 1.798000000000000043e+00 4.186791460000000020e-01
2.755909999999999749e-01 5.270000000000000284e+01 3.650000000000000000e+01 1.774000000000000021e+00 5.096842019999999751e-01
5.249299999999999800e-02 5.300000000000000000e+01 3.439999999999999858e+01 1.737000000000000099e+00 3.525287180000000187e-01
0.000000000000000000e+00 5.600000000000000000e+01 3.800000000000000000e+01 1.703999999999999959e+00 4.756842190000000192e-01
0.000000000000000000e+00 5.420000000000000284e+01 3.650000000000000000e+01 1.676999999999999824e+00 5.910934260000000329e-01
4.986880000000000202e-01 5.900000000000000000e+01 3.710000000000000142e+01 1.671000000000000041e+00 5.190678829999999522e-01
2.887139999999999707e-01 6.170000000000000284e+01 4.100000000000000000e+01 1.643000000000000016e+00 4.101952489999999840e-01
0.000000000000000000e+00 6.229999999999999716e+01 4.250000000000000000e+01 1.603000000000000203e+00 3.737519559999999963e-01
2.362210000000000143e-01 5.539999999999999858e+01 4.100000000000000000e+01 1.580999999999999961e+00 7.418003189999999858e-01
1.574800000000000089e-01 5.450000000000000000e+01 4.010000000000000142e+01 1.558000000000000052e+00 7.524845319999999838e-01
3.149609999999999910e-01 5.510000000000000142e+01 3.739999999999999858e+01 1.629999999999999893e+00 7.048181599999999714e-01
7.874000000000000443e-02 6.079999999999999716e+01 4.010000000000000142e+01 1.578000000000000069e+00 4.812848570000000104e-01
0.000000000000000000e+00 5.750000000000000000e+01 4.129999999999999716e+01 1.531999999999999806e+00 4.059193750000000267e-01
0.000000000000000000e+00 5.929999999999999716e+01 4.100000000000000000e+01 1.506000000000000005e+00 3.716890350000000010e-01
0.000000000000000000e+00 6.139999999999999858e+01 3.739999999999999858e+01 1.481999999999999984e+00 3.676532390000000206e-01
0.000000000000000000e+00 5.870000000000000284e+01 3.889999999999999858e+01 1.459000000000000075e+00 3.299154550000000241e-01
0.000000000000000000e+00 6.170000000000000284e+01 3.620000000000000284e+01 1.436999999999999833e+00 3.283951019999999943e-01
0.000000000000000000e+00 6.050000000000000000e+01 3.950000000000000000e+01 1.415000000000000036e+00 3.467822509999999858e-01
0.000000000000000000e+00 5.600000000000000000e+01 3.650000000000000000e+01 1.393999999999999906e+00 3.554318249999999790e-01
0.000000000000000000e+00 5.029999999999999716e+01 3.710000000000000142e+01 1.372000000000000108e+00 3.665215980000000040e-01
1.049869999999999831e-01 5.329999999999999716e+01 3.650000000000000000e+01 1.354000000000000092e+00 4.295121000000000078e-01
1.312339999999999895e-01 4.910000000000000142e+01 3.260000000000000142e+01 1.334999999999999964e+00 4.203331989999999907e-01
0.000000000000000000e+00 5.389999999999999858e+01 3.229999999999999716e+01 1.310999999999999943e+00 3.188414459999999728e-01
0.000000000000000000e+00 5.479999999999999716e+01 3.410000000000000142e+01 1.290000000000000036e+00 2.857516350000000038e-01
0.000000000000000000e+00 6.170000000000000284e+01 3.439999999999999858e+01 1.270000000000000018e+00 2.694402379999999986e-01
0.000000000000000000e+00 6.529999999999999716e+01 3.860000000000000142e+01 1.250000000000000000e+00 2.716789130000000219e-01
0.000000000000000000e+00 5.479999999999999716e+01 4.129999999999999716e+01 1.231000000000000094e+00 2.760520000000000196e-01
0.000000000000000000e+00 4.670000000000000284e+01 3.829999999999999716e+01 1.211999999999999966e+00 3.948594369999999798e-01
0.000000000000000000e+00 6.050000000000000000e+01 4.279999999999999716e+01 1.193000000000000060e+00 4.002527040000000147e-01
0.000000000000000000e+00 4.489999999999999858e+01 2.180000000000000071e+01 1.174000000000000155e+00 4.404450489999999774e-01
3.543310000000000071e-01 3.410000000000000142e+01 2.569999999999999929e+01 1.157000000000000028e+00 3.661959160000000102e-01
1.181099999999999928e-01 5.239999999999999858e+01 2.480000000000000071e+01 1.149000000000000021e+00 5.455650570000000199e-01
0.000000000000000000e+00 5.960000000000000142e+01 3.229999999999999716e+01 1.122999999999999998e+00 5.045293870000000513e-01
0.000000000000000000e+00 6.229999999999999716e+01 3.620000000000000284e+01 1.102999999999999980e+00 4.346370070000000196e-01
0.000000000000000000e+00 6.110000000000000142e+01 3.860000000000000142e+01 1.084999999999999964e+00 3.560513869999999970e-01
0.000000000000000000e+00 5.089999999999999858e+01 4.039999999999999858e+01 1.068000000000000060e+00 3.499458670000000216e-01
0.000000000000000000e+00 5.060000000000000142e+01 3.560000000000000142e+01 1.052000000000000046e+00 4.454684449999999907e-01
0.000000000000000000e+00 5.510000000000000142e+01 3.589999999999999858e+01 1.034999999999999920e+00 3.589488109999999788e-01
0.000000000000000000e+00 5.420000000000000284e+01 3.710000000000000142e+01 1.018999999999999906e+00 3.601267960000000268e-01
0.000000000000000000e+00 4.039999999999999858e+01 2.389999999999999858e+01 1.002999999999999892e+00 3.575961590000000245e-01
0.000000000000000000e+00 3.529999999999999716e+01 2.689999999999999858e+01 9.874000000000000554e-01 2.681598139999999963e-01
0.000000000000000000e+00 4.160000000000000142e+01 2.810000000000000142e+01 9.718999999999999861e-01 2.988808250000000166e-01
1.968499999999999972e-01 3.379999999999999716e+01 2.030000000000000071e+01 9.570999999999999508e-01 2.562628240000000002e-01
0.000000000000000000e+00 4.910000000000000142e+01 2.030000000000000071e+01 9.417999999999999705e-01 2.879007889999999903e-01
0.000000000000000000e+00 5.360000000000000142e+01 2.869999999999999929e+01 9.267999999999999572e-01 3.420676699999999903e-01
0.000000000000000000e+00 5.270000000000000284e+01 3.320000000000000284e+01 9.122999999999999998e-01 3.386598120000000045e-01
2.099739999999999662e-01 5.089999999999999858e+01 3.289999999999999858e+01 9.034999999999999698e-01 3.519501469999999910e-01
2.362210000000000143e-01 4.700000000000000000e+01 3.620000000000000284e+01 8.959999999999999076e-01 5.917600200000000532e-01
0.000000000000000000e+00 4.460000000000000142e+01 3.080000000000000071e+01 8.729999999999999982e-01 6.472077139999999895e-01
0.000000000000000000e+00 5.150000000000000000e+01 3.410000000000000142e+01 8.562999999999999501e-01 5.360748090000000410e-01
0.000000000000000000e+00 5.539999999999999858e+01 3.500000000000000000e+01 8.427999999999999936e-01 4.558368580000000114e-01
0.000000000000000000e+00 5.479999999999999716e+01 3.950000000000000000e+01 8.296000000000000041e-01 2.939465809999999846e-01
0.000000000000000000e+00 5.150000000000000000e+01 4.010000000000000142e+01 8.165999999999999925e-01 2.939465809999999846e-01
0.000000000000000000e+00 4.579999999999999716e+01 3.379999999999999716e+01 8.036999999999999700e-01 2.939465809999999846e-01
0.000000000000000000e+00 4.250000000000000000e+01 3.169999999999999929e+01 7.911000000000000254e-01 2.939465809999999846e-01
0.000000000000000000e+00 3.739999999999999858e+01 1.969999999999999929e+01 7.786999999999999478e-01 2.939465809999999846e-01
0.000000000000000000e+00 5.089999999999999858e+01 2.089999999999999858e+01 7.663999999999999702e-01 2.939465809999999846e-01
0.000000000000000000e+00 5.660000000000000142e+01 2.869999999999999929e+01 7.543999999999999595e-01 2.939465809999999846e-01
0.000000000000000000e+00 5.389999999999999858e+01 3.260000000000000142e+01 7.425000000000000488e-01 2.939465809999999846e-01
0.000000000000000000e+00 5.329999999999999716e+01 3.410000000000000142e+01 7.308000000000000052e-01 2.939465809999999846e-01
0.000000000000000000e+00 5.239999999999999858e+01 3.410000000000000142e+01 7.193000000000000504e-01 2.939465809999999846e-01
2.887139999999999707e-01 3.979999999999999716e+01 3.200000000000000000e+01 7.170999999999999597e-01 2.939465809999999846e-01
0.000000000000000000e+00 5.060000000000000142e+01 3.050000000000000000e+01 6.995000000000000107e-01 2.939465809999999846e-01
0.000000000000000000e+00 5.779999999999999716e+01 3.289999999999999858e+01 6.858999999999999542e-01 2.939465809999999846e-01
0.000000000000000000e+00 5.239999999999999858e+01 3.829999999999999716e+01 6.752000000000000224e-01 2.939465809999999846e-01
7.874000000000000443e-02 4.850000000000000000e+01 3.679999999999999716e+01 6.664999999999999813e-01 2.939465809999999846e-01
0.000000000000000000e+00 4.789999999999999858e+01 3.650000000000000000e+01 6.546999999999999487e-01 2.939465809999999846e-01
0.000000000000000000e+00 4.279999999999999716e+01 3.860000000000000142e+01 6.438000000000000389e-01 2.939465809999999846e-01
0.000000000000000000e+00 4.700000000000000000e+01 3.110000000000000142e+01 6.337000000000000410e-01 2.939465809999999846e-01
0.000000000000000000e+00 4.160000000000000142e+01 2.539999999999999858e+01 6.237000000000000322e-01 2.939465809999999846e-01
0.000000000000000000e+00 5.029999999999999716e+01 2.810000000000000142e+01 6.139000000000000012e-01 2.939465809999999846e-01
0.000000000000000000e+00 5.060000000000000142e+01 3.139999999999999858e+01 6.042999999999999483e-01 2.939465809999999846e-01
0.000000000000000000e+00 3.679999999999999716e+01 3.260000000000000142e+01 5.947000000000000064e-01 2.939465809999999846e-01
0.000000000000000000e+00 4.160000000000000142e+01 2.930000000000000071e+01 5.854000000000000314e-01 2.939465809999999846e-01
0.000000000000000000e+00 4.610000000000000142e+01 2.900000000000000000e+01 5.762000000000000455e-01 2.939465809999999846e-01
0.000000000000000000e+00 4.970000000000000284e+01 2.810000000000000142e+01 5.671000000000000485e-01 2.939465809999999846e-01
0.000000000000000000e+00 5.450000000000000000e+01 2.960000000000000142e+01 5.582000000000000295e-01 2.939465809999999846e-01
0.000000000000000000e+00 5.329999999999999716e+01 3.019999999999999929e+01 5.493999999999999995e-01 2.939465809999999846e-01
0.000000000000000000e+00 4.670000000000000284e+01 2.869999999999999929e+01 5.407999999999999474e-01 2.939465809999999846e-01
0.000000000000000000e+00 4.489999999999999858e+01 2.810000000000000142e+01 5.322999999999999954e-01 2.939465809999999846e-01
0.000000000000000000e+00 4.070000000000000284e+01 2.780000000000000071e+01 5.239000000000000323e-01 2.939465809999999846e-01
0.000000000000000000e+00 4.820000000000000284e+01 2.689999999999999858e+01 5.157000000000000473e-01 2.939465809999999846e-01
0.000000000000000000e+00 5.450000000000000000e+01 2.960000000000000142e+01 5.076000000000000512e-01 2.939465809999999846e-01
0.000000000000000000e+00 4.129999999999999716e+01 3.289999999999999858e+01 4.995999999999999885e-01 2.939465809999999846e-01
0.000000000000000000e+00 3.229999999999999716e+01 4.400000000000000355e+00 4.917000000000000259e-01 2.939465809999999846e-01
2.624670000000000059e-01 2.719999999999999929e+01 5.900000000000000355e+00 4.839999999999999858e-01 2.939465809999999846e-01
0.000000000000000000e+00 4.310000000000000142e+01 1.610000000000000142e+01 4.763999999999999901e-01 2.939465809999999846e-01
0.000000000000000000e+00 4.339999999999999858e+01 2.960000000000000142e+01 4.688999999999999835e-01 2.939465809999999846e-01
2.362210000000000143e-01 3.350000000000000000e+01 3.050000000000000000e+01 4.616999999999999993e-01 2.939465809999999846e-01
3.149609999999999910e-01 2.780000000000000071e+01 1.069999999999999929e+01 4.542999999999999816e-01 2.939465809999999846e-01
0.000000000000000000e+00 3.500000000000000000e+01 1.280000000000000071e+01 4.470999999999999974e-01 2.939465809999999846e-01
1.443569999999999853e-01 2.630000000000000071e+01 8.900000000000000355e+00 4.400999999999999912e-01 2.939465809999999846e-01
0.000000000000000000e+00 3.770000000000000284e+01 1.100000000000000000e+01 4.330999999999999850e-01 2.939465809999999846e-01
0.000000000000000000e+00 3.650000000000000000e+01 1.250000000000000000e+01 4.263000000000000123e-01 2.939465809999999846e-01
6.692919999999999980e-01 2.239999999999999858e+01 1.610000000000000142e+01 4.195999999999999730e-01 2.939465809999999846e-01
6.299219999999999819e-01 2.180000000000000071e+01 7.700000000000000178e+00 4.129999999999999782e-01 2.939465809999999846e-01
0.000000000000000000e+00 1.760000000000000142e+01 -1.300000000000000044e+00 4.064999999999999725e-01 2.939465809999999846e-01
1.706040000000000056e-01 1.550000000000000000e+01 -6.400000000000000355e+00 4.001000000000000112e-01 2.939465809999999846e-01
0.000000000000000000e+00 2.569999999999999929e+01 2.600000000000000089e+00 3.937999999999999834e-01 2.939465809999999846e-01
2.099739999999999662e-01 2.360000000000000142e+01 8.900000000000000355e+00 3.876000000000000001e-01 2.939465809999999846e-01
0.000000000000000000e+00 2.360000000000000142e+01 2.000000000000000000e+00 3.815000000000000058e-01 2.939465809999999846e-01
0.000000000000000000e+00 3.229999999999999716e+01 2.000000000000000000e+00 3.755000000000000004e-01 2.939465809999999846e-01
0.000000000000000000e+00 2.539999999999999858e+01 9.500000000000000000e+00 3.695999999999999841e-01 2.939465809999999846e-01
0.000000000000000000e+00 1.819999999999999929e+01 8.900000000000000355e+00 3.638000000000000123e-01 2.939465809999999846e-01
3.674540000000000028e-01 8.599999999999999645e+00 -1.359999999999999964e+01 3.580999999999999739e-01 2.939465809999999846e-01
4.330709999999999837e-01 2.269999999999999929e+01 -7.900000000000000355e+00 3.524999999999999800e-01 2.939465809999999846e-01
3.937010000000000232e-01 2.869999999999999929e+01 1.639999999999999858e+01 3.468999999999999861e-01 2.939465809999999846e-01
2.362210000000000143e-01 3.650000000000000000e+01 2.030000000000000071e+01 3.413999999999999813e-01 2.939465809999999846e-01
6.299219999999999819e-01 2.750000000000000000e+01 1.969999999999999929e+01 3.361000000000000099e-01 2.939465809999999846e-01
0.000000000000000000e+00 2.450000000000000000e+01 2.000000000000000000e+01 3.307999999999999829e-01 2.939465809999999846e-01
0.000000000000000000e+00 2.480000000000000071e+01 2.060000000000000142e+01 3.256000000000000005e-01 2.939465809999999846e-01
5.511810000000000320e-01 3.289999999999999858e+01 2.689999999999999858e+01 3.205000000000000071e-01 2.939465809999999846e-01
7.217850000000000099e-01 3.589999999999999858e+01 2.869999999999999929e+01 3.160999999999999921e-01 2.939465809999999846e-01
2.099739000000000022e+00 2.719999999999999929e+01 2.180000000000000071e+01 3.106999999999999762e-01 2.939465809999999846e-01
1.272966999999999960e+00 1.969999999999999929e+01 -1.119999999999999929e+01 3.055999999999999828e-01 2.939465809999999846e-01
0.000000000000000000e+00 1.159999999999999964e+01 -6.099999999999999645e+00 3.008000000000000118e-01 2.939465809999999846e-01
3.543310000000000071e-01 2.600000000000000000e+01 -4.900000000000000355e+00 2.960000000000000409e-01 2.939465809999999846e-01
0.000000000000000000e+00 3.439999999999999858e+01 1.340000000000000036e+01 2.913999999999999924e-01 2.939465809999999846e-01
0.000000000000000000e+00 3.410000000000000142e+01 1.250000000000000000e+01 2.867999999999999994e-01 2.939465809999999846e-01
5.249350000000000405e-01 3.350000000000000000e+01 1.939999999999999858e+01 2.822999999999999954e-01 2.939465809999999846e-01
3.937010000000000232e-01 3.529999999999999716e+01 1.910000000000000142e+01 2.777999999999999914e-01 2.939465809999999846e-01
1.968499999999999972e-01 3.829999999999999716e+01 1.610000000000000142e+01 2.735000000000000209e-01 2.939465809999999846e-01
2.230969999999999898e-01 2.539999999999999858e+01 8.599999999999999645e+00 2.691999999999999948e-01 2.939465809999999846e-01
1.574800000000000089e-01 1.490000000000000036e+01 5.000000000000000000e-01 2.649000000000000243e-01 2.939465809999999846e-01
0.000000000000000000e+00 3.050000000000000000e+01 -1.899999999999999911e+00 2.607999999999999763e-01 2.939465809999999846e-01
0.000000000000000000e+00 2.900000000000000000e+01 8.900000000000000355e+00 2.566999999999999837e-01 2.939465809999999846e-01
0.000000000000000000e+00 3.710000000000000142e+01 8.900000000000000355e+00 2.525999999999999912e-01 2.939465809999999846e-01
0.000000000000000000e+00 3.679999999999999716e+01 1.040000000000000036e+01 2.487000000000000044e-01 2.939465809999999846e-01
0.000000000000000000e+00 3.679999999999999716e+01 1.040000000000000036e+01 2.447000000000000008e-01 2.939465809999999846e-01
3.805780000000000274e-01 2.480000000000000071e+01 1.040000000000000036e+01 2.409000000000000030e-01 2.939465809999999846e-01
7.217850000000000099e-01 2.119999999999999929e+01 1.939999999999999858e+01 2.371000000000000052e-01 2.939465809999999846e-01
7.611550000000000260e-01 1.969999999999999929e+01 1.639999999999999858e+01 2.333999999999999964e-01 2.939465809999999846e-01
1.062993000000000077e+00 2.330000000000000071e+01 1.789999999999999858e+01 2.296999999999999875e-01 2.939465809999999846e-01
1.430447000000000024e+00 2.269999999999999929e+01 5.000000000000000000e+00 2.260999999999999954e-01 2.939465809999999846e-01
7.217850000000000099e-01 1.340000000000000036e+01 -9.699999999999999289e+00 2.225000000000000033e-01 2.939465809999999846e-01
0.000000000000000000e+00 2.330000000000000071e+01 -7.299999999999999822e+00 2.189999999999999725e-01 2.939465809999999846e-01
1.062993000000000077e+00 3.050000000000000000e+01 1.100000000000000000e+01 2.156000000000000139e-01 2.939465809999999846e-01
1.994752000000000081e+00 3.260000000000000142e+01 2.060000000000000142e+01 2.121999999999999997e-01 2.939465809999999846e-01
1.351706999999999992e+00 2.269999999999999929e+01 1.760000000000000142e+01 2.089000000000000024e-01 2.939465809999999846e-01
1.076116000000000072e+00 2.269999999999999929e+01 1.939999999999999858e+01 2.056000000000000050e-01 2.939465809999999846e-01
9.711290000000001310e-01 2.539999999999999858e+01 2.030000000000000071e+01 2.023000000000000076e-01 2.939465809999999846e-01
5.249350000000000405e-01 2.989999999999999858e+01 2.419999999999999929e+01 1.990999999999999992e-01 2.939465809999999846e-01
2.624670000000000059e-01 3.379999999999999716e+01 2.360000000000000142e+01 1.960000000000000075e-01 2.939465809999999846e-01
1.706040000000000056e-01 3.770000000000000284e+01 2.150000000000000000e+01 1.928999999999999881e-01 2.939465809999999846e-01
0.000000000000000000e+00 3.289999999999999858e+01 2.060000000000000142e+01 1.899000000000000132e-01 2.939465809999999846e-01
0.000000000000000000e+00 3.589999999999999858e+01 1.190000000000000036e+01 1.869000000000000106e-01 2.939465809999999846e-01
0.000000000000000000e+00 3.200000000000000000e+01 7.400000000000000355e+00 1.839999999999999969e-01 2.939465809999999846e-01
0.000000000000000000e+00 3.529999999999999716e+01 8.000000000000000000e+00 1.811000000000000110e-01 2.939465809999999846e-01
3.937010000000000232e-01 2.750000000000000000e+01 1.159999999999999964e+01 1.781999999999999973e-01 2.939465809999999846e-01
3.412080000000000113e-01 2.930000000000000071e+01 1.309999999999999964e+01 1.754000000000000004e-01 2.939465809999999846e-01
6.036749999999999616e-01 2.480000000000000071e+01 8.599999999999999645e+00 1.726999999999999924e-01 2.939465809999999846e-01
1.010499000000000036e+00 2.480000000000000071e+01 1.340000000000000036e+01 1.698999999999999955e-01 2.939465809999999846e-01
4.986880000000000202e-01 2.210000000000000142e+01 -1.600000000000000089e+00 1.673000000000000043e-01 2.939465809999999846e-01
3.149609999999999910e-01 1.369999999999999929e+01 -1.600000000000000089e+00 1.645999999999999963e-01 2.939465809999999846e-01
0.000000000000000000e+00 1.459999999999999964e+01 -1.119999999999999929e+01 1.620000000000000051e-01 2.939465809999999846e-01
0.000000000000000000e+00 2.060000000000000142e+01 -1.359999999999999964e+01 1.595000000000000029e-01 2.939465809999999846e-01
0.000000000000000000e+00 2.510000000000000142e+01 -2.799999999999999822e+00 1.570000000000000007e-01 2.939465809999999846e-01
0.000000000000000000e+00 3.260000000000000142e+01 4.099999999999999645e+00 1.544999999999999984e-01 2.939465809999999846e-01
0.000000000000000000e+00 3.589999999999999858e+01 1.130000000000000071e+01 1.521000000000000130e-01 2.939465809999999846e-01
0.000000000000000000e+00 3.860000000000000142e+01 1.400000000000000000e+01 1.496999999999999997e-01 2.939465809999999846e-01
0.000000000000000000e+00 4.220000000000000284e+01 1.760000000000000142e+01 1.472999999999999865e-01 2.939465809999999846e-01
0.000000000000000000e+00 3.019999999999999929e+01 1.880000000000000071e+01 1.449999999999999900e-01 2.939465809999999846e-01
0.000000000000000000e+00 3.470000000000000284e+01 1.519999999999999929e+01 1.426999999999999935e-01 2.939465809999999846e-01
3.674540000000000028e-01 3.470000000000000284e+01 1.969999999999999929e+01 1.405000000000000138e-01 2.939465809999999846e-01
0.000000000000000000e+00 3.889999999999999858e+01 1.850000000000000000e+01 1.383000000000000063e-01 2.939465809999999846e-01
0.000000000000000000e+00 2.930000000000000071e+01 2.060000000000000142e+01 1.360999999999999988e-01 2.939465809999999846e-01
7.742790000000000505e-01 3.200000000000000000e+01 2.419999999999999929e+01 1.340000000000000080e-01 2.939465809999999846e-01
6.299219999999999819e-01 3.770000000000000284e+01 2.630000000000000071e+01 1.318999999999999895e-01 2.939465809999999846e-01
0.000000000000000000e+00 4.639999999999999858e+01 2.960000000000000142e+01 1.297999999999999987e-01 2.939465809999999846e-01
4.724409999999999998e-01 4.670000000000000284e+01 2.960000000000000142e+01 1.277000000000000079e-01 2.939465809999999846e-01
1.076116000000000072e+00 2.869999999999999929e+01 2.569999999999999929e+01 1.257000000000000062e-01 2.939465809999999846e-01
9.580059999999999132e-01 3.920000000000000284e+01 2.660000000000000142e+01 1.237999999999999934e-01 2.939465809999999846e-01
0.000000000000000000e+00 3.739999999999999858e+01 1.340000000000000036e+01 1.218000000000000055e-01 2.939465809999999846e-01
0.000000000000000000e+00 3.589999999999999858e+01 1.250000000000000000e+01 1.199000000000000066e-01 2.939465809999999846e-01
0.000000000000000000e+00 4.039999999999999858e+01 1.069999999999999929e+01 1.180000000000000077e-01 2.939465809999999846e-01
0.000000000000000000e+00 4.489999999999999858e+01 1.400000000000000000e+01 1.161999999999999977e-01 2.939465809999999846e-01
0.000000000000000000e+00 4.310000000000000142e+01 1.610000000000000142e+01 1.142999999999999988e-01 2.939465809999999846e-01
1.181099999999999928e-01 4.220000000000000284e+01 2.330000000000000071e+01 1.125000000000000028e-01 2.939465809999999846e-01
0.000000000000000000e+00 3.920000000000000284e+01 2.419999999999999929e+01 1.107999999999999957e-01 2.939465809999999846e-01
3.149609999999999910e-01 3.529999999999999716e+01 1.219999999999999929e+01 1.089999999999999997e-01 2.939465809999999846e-01
0.000000000000000000e+00 4.129999999999999716e+01 2.510000000000000142e+01 1.073000000000000065e-01 2.939465809999999846e-01
0.000000000000000000e+00 3.560000000000000142e+01 2.960000000000000142e+01 1.055999999999999994e-01 2.939465809999999846e-01
6.955379999999999896e-01 2.389999999999999858e+01 2.600000000000000089e+00 1.039000000000000062e-01 2.939465809999999846e-01
5.511810000000000320e-01 1.939999999999999858e+01 5.000000000000000000e-01 1.023000000000000020e-01 2.939465809999999846e-01
4.855649999999999689e-01 1.130000000000000071e+01 -2.500000000000000000e+00 1.006999999999999978e-01 2.939465809999999846e-01
4.461939999999999795e-01 2.180000000000000071e+01 -3.700000000000000178e+00 9.911999999999999977e-02 2.939465809999999846e-01
8.923889999999999878e-01 2.300000000000000000e+01 1.340000000000000036e+01 9.755999999999999395e-02 2.939465809999999846e-01
9.317590000000000039e-01 2.269999999999999929e+01 2.000000000000000111e-01 9.601999999999999424e-02 2.939465809999999846e-01
7.742790000000000505e-01 2.689999999999999858e+01 -3.700000000000000178e+00 9.450999999999999679e-02 2.939465809999999846e-01
0.000000000000000000e+00 3.320000000000000284e+01 8.000000000000000444e-01 9.303000000000000158e-02 2.939465809999999846e-01
0.000000000000000000e+00 4.010000000000000142e+01 6.200000000000000178e+00 9.156000000000000250e-02 2.939465809999999846e-01
0.000000000000000000e+00 4.220000000000000284e+01 1.400000000000000000e+01 9.012000000000000566e-02 2.939465809999999846e-01
0.000000000000000000e+00 3.829999999999999716e+01 1.939999999999999858e+01 8.870000000000000107e-02 2.939465809999999846e-01
3.674540000000000028e-01 2.180000000000000071e+01 3.799999999999999822e+00 8.730999999999999872e-02 2.939465809999999846e-01
0.000000000000000000e+00 3.019999999999999929e+01 4.700000000000000178e+00 8.592999999999999250e-02 2.939465809999999846e-01
0.000000000000000000e+00 4.310000000000000142e+01 1.969999999999999929e+01 8.457999999999998852e-02 2.939465809999999846e-01
0.000000000000000000e+00 4.789999999999999858e+01 2.239999999999999858e+01 8.325000000000000455e-02 2.939465809999999846e-01
0.000000000000000000e+00 4.850000000000000000e+01 2.419999999999999929e+01 8.193999999999999895e-02 2.939465809999999846e-01
0.000000000000000000e+00 4.670000000000000284e+01 2.689999999999999858e+01 8.064999999999999947e-02 2.939465809999999846e-01
0.000000000000000000e+00 3.889999999999999858e+01 2.510000000000000142e+01 7.937999999999999223e-02 2.939465809999999846e-01
0.000000000000000000e+00 4.339999999999999858e+01 2.180000000000000071e+01 7.812999999999999112e-02 2.939465809999999846e-01
0.000000000000000000e+00 4.910000000000000142e+01 2.689999999999999858e+01 7.691000000000000614e-02 2.939465809999999846e-01
0.000000000000000000e+00 5.150000000000000000e+01 2.719999999999999929e+01 7.570000000000000340e-02 2.939465809999999846e-01
0.000000000000000000e+00 4.970000000000000284e+01 2.869999999999999929e+01 7.449999999999999678e-02 2.939465809999999846e-01
0.000000000000000000e+00 5.150000000000000000e+01 3.019999999999999929e+01 7.332999999999999241e-02 2.939465809999999846e-01
0.000000000000000000e+00 5.539999999999999858e+01 3.080000000000000071e+01 7.217999999999999416e-02 2.939465809999999846e-01
0.000000000000000000e+00 4.879999999999999716e+01 3.320000000000000284e+01 7.103999999999999204e-02 2.939465809999999846e-01
